1.9247215986,-1.2565844059,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.829,0.886
1.9084284306,-1.2598010302,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.843,0.871
1.8927385807,-1.2632278204,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.857,0.854
1.8796545267,-1.2667685747,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.871,0.838
1.8664166927,-1.2704578638,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.885,0.823
1.8536900282,-1.2741657496,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.898,0.807
1.8412224054,-1.2783424854,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.912,0.791
1.8286384344,-1.2833621502,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.925,0.776
1.8172028065,-1.2887784243,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.939,0.759
1.807015419,-1.2947502136,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.953,0.743
1.7980523109,-1.3015291691,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.967,0.727
1.789360404,-1.3084181547,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.98,0.711
1.7799040079,-1.3157391548,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.994,0.695
1.7694360018,-1.3240942955,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.008,0.678
1.7593348026,-1.3331137896,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.022,0.661
1.748929739,-1.3415358067,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.035,0.644
1.7378334999,-1.3495945931,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.048,0.628
1.7261421681,-1.357976079,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.062,0.611
1.5985889435,-1.4020379782,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.075,0.594
1.5859594345,-1.4096553326,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.088,0.578
1.5404145718,-1.4216378927,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.101,0.562
1.4786380529,-1.4408560991,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.113,0.546
1.4723507166,-1.4423320293,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.126,0.53
1.4632632732,-1.4443007708,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.137,0.514
1.4430258274,-1.4513751268,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.148,0.5
1.4269075394,-1.4560499191,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.157,0.487
1.4105635881,-1.4602543116,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.166,0.475
1.3970929384,-1.463326335,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.174,0.464
1.3822801113,-1.467425108,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.182,0.453
1.3670009375,-1.4707423449,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.19,0.441
1.3550165892,-1.4728262425,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.198,0.428
1.3431195021,-1.4742350578,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.207,0.414
1.3293480873,-1.4755192995,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.216,0.399
1.317291975,-1.4765429497,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.225,0.384
1.3010209799,-1.4774485827,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.235,0.367
1.2891639471,-1.4784715176,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.244,0.351
1.2701331377,-1.4792011976,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.251,0.339
1.2557889223,-1.4806395769,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.257,0.328
1.2410130501,-1.4832135439,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.263,0.317
1.2265161276,-1.486363411,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.269,0.307
1.2116634846,-1.489369154,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.275,0.296
1.1912972927,-1.4916740656,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.282,0.282
1.176034689,-1.4956496954,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.29,0.269
1.1616581678,-1.4989526272,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.298,0.255
1.1491576433,-1.5035868883,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.306,0.24
1.13316679,-1.5092523098,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.313,0.226
1.1187528372,-1.5154111385,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.32,0.214
1.105328083,-1.5224337578,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.327,0.201
1.0911773443,-1.5288485289,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.334,0.188
1.0764683485,-1.5352156162,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.341,0.176
1.0619719029,-1.5415955782,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.348,0.162
1.0476033688,-1.5481764078,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.355,0.149
1.0323246718,-1.554271698,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.362,0.136
1.0179140568,-1.5610414743,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.37,0.123
1.0032008886,-1.5672609806,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.377,0.109
0.9889404774,-1.5733969212,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.385,0.094
0.9753234982,-1.5790290833,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.394,0.079
0.9621888995,-1.5835914612,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.402,0.064
0.9499462843,-1.5888431072,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.41,0.049
0.9379342794,-1.5950397253,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.419,0.034
0.926969409,-1.5996431112,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.427,0.019
0.9168664813,-1.6036677361,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.435,0.004
0.90688169,-1.6066170931,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.443,-0.01
0.8963968754,-1.60942626,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.451,-0.025
0.8867219687,-1.6112036705,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.459,-0.041
0.8762294054,-1.6124488115,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.467,-0.057
0.8660005331,-1.6152391434,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.475,-0.072
0.8561352491,-1.6159533262,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.484,-0.088
0.8463078737,-1.6154690981,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.491,-0.104
0.8358641267,-1.6148949862,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.499,-0.119
0.8256011605,-1.6124505997,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.507,-0.135
0.8151198626,-1.6090034246,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.514,-0.15
0.8046626449,-1.6048922539,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.519,-0.161
0.7946204543,-1.5987668037,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.524,-0.171
0.7853344679,-1.591318965,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.53,-0.185
0.7767131925,-1.5816732645,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.535,-0.198
0.7696408629,-1.5723433495,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.54,-0.211
0.7634260058,-1.5639848709,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.545,-0.223
0.7562499046,-1.5526429415,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.55,-0.234
0.7504921556,-1.5447281599,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.554,-0.244
0.7443965673,-1.5329117775,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.558,-0.255
0.7384902239,-1.5212985277,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.563,-0.265
0.7332128882,-1.5091342926,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.567,-0.275
0.7277953625,-1.4983844757,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.571,-0.285
0.7221884727,-1.4843423367,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.575,-0.295
0.716632843,-1.4701685906,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.579,-0.304
0.7114387751,-1.4578427076,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.583,-0.314
0.7072755098,-1.4447125197,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.586,-0.322
0.7030479908,-1.4305671454,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.59,-0.331
0.6992777586,-1.4176124334,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.594,-0.339
0.6954849362,-1.4047392607,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.597,-0.345
0.6914594769,-1.390735507,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.599,-0.351
0.6873722076,-1.3783084154,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.602,-0.355
0.6832794547,-1.3651793003,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.604,-0.359
0.6789389253,-1.3528271914,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.606,-0.363
0.6757346392,-1.3395997286,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.608,-0.366
0.6729954481,-1.3264561892,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.609,-0.369
0.6701338887,-1.3120391369,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.611,-0.372
0.6660490036,-1.2980264425,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.613,-0.375
0.6626154184,-1.2858349085,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.614,-0.377
0.6601101756,-1.2719906569,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.616,-0.38
0.6574677229,-1.2602924109,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.618,-0.383
0.6551703215,-1.2471842766,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.62,-0.385
0.6536336541,-1.2319971323,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.622,-0.389
0.6512393355,-1.2191790342,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.624,-0.391
0.6490774751,-1.207801342,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.627,-0.394
0.6470225453,-1.1923013926,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.629,-0.397
0.6445070505,-1.1813188791,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.631,-0.399
0.6400980949,-1.170550108,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.633,-0.402
0.6420649886,-1.1523406506,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.636,-0.405
0.6360839009,-1.1340185404,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.64,-0.409
0.6332374215,-1.1192362309,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.644,-0.412
0.6298867464,-1.1034246683,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.648,-0.416
0.6272583008,-1.0884318352,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.652,-0.42
0.6257556081,-1.0799645186,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.655,-0.423
0.6245576143,-1.0726313591,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.66,-0.427
0.6236421466,-1.0647991896,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.664,-0.43
0.622980237,-1.054956913,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.668,-0.433
0.6217125654,-1.045746088,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.672,-0.437
0.620808363,-1.0363714695,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.677,-0.44
0.6207728982,-1.0255920887,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.681,-0.443
0.6211838722,-1.0146788359,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.686,-0.446
0.6210176945,-1.0049567223,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.691,-0.45
0.6210345626,-0.9949558973,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.698,-0.454
0.6213015318,-0.9854900241,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.705,-0.458
0.6215109825,-0.9766499996,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.713,-0.463
0.6217298508,-0.9667927027,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.722,-0.467
0.6198537946,-0.9234800339,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.73,-0.471
0.6210767031,-0.9089505076,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.738,-0.475
0.6213197708,-0.8963935971,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.745,-0.479
0.6236035228,-0.8821400404,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.751,-0.482
0.6255168319,-0.8699483871,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.757,-0.484
0.6277829409,-0.8570160866,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.763,-0.486
0.6297832727,-0.8448203206,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.769,-0.489
0.633328259,-0.8315674663,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.775,-0.491
0.6363676786,-0.8184143305,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.782,-0.494
0.6396818161,-0.8057402372,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.788,-0.496
0.6432836056,-0.7934315205,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.793,-0.498
0.6476072073,-0.7789924741,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.798,-0.5
0.6522915363,-0.7641886473,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.804,-0.501
0.6571461558,-0.7494950294,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.809,-0.503
0.6623959541,-0.7341383696,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.815,-0.504
0.6688161492,-0.7171187401,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.822,-0.506
0.6747151017,-0.7016643286,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.828,-0.508
0.6807949543,-0.6862802505,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.835,-0.509
0.6870568991,-0.6732805371,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.842,-0.511
0.6940095425,-0.6566237807,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.848,-0.512
0.701253891,-0.6424405575,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.854,-0.513
0.7080117464,-0.6275041699,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.861,-0.514
0.7136775851,-0.6173956394,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.867,-0.515
0.7198376656,-0.6069748402,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.873,-0.516
0.7254164815,-0.5962253809,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.88,-0.517
0.7300462723,-0.5856040716,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.886,-0.517
0.7349572182,-0.5743536949,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.893,-0.518
0.7406980991,-0.5627413392,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.9,-0.518
0.7471597791,-0.5512134433,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.908,-0.519
0.7534989715,-0.5394299626,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.916,-0.519
0.7595590353,-0.5273239613,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.924,-0.519
0.7660784721,-0.5162027478,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.932,-0.519
0.7725263834,-0.5057845712,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.94,-0.519
0.7782754302,-0.4962144196,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.948,-0.518
0.7848802209,-0.4871661961,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.956,-0.518
0.7912768126,-0.4782071114,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.964,-0.517
0.7977023721,-0.469108671,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.972,-0.516
0.8240177035,-0.4063731432,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.98,-0.515
0.8334040642,-0.3932889104,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.989,-0.514
0.8435236812,-0.3797320127,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.997,-0.513
0.8532387614,-0.3626343012,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,5.006,-0.511
